,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
0,1965,1,18,18.0,Phillies,N,Mike Adamson (minors),RHP,-0.9,11.0,6.0,0.0,0.333,1.0,11.0,0.0,4.0,7.46,1.97,0.0,HS,Point Loma HS ,San Diego,CA
1,1965,2,38,18.0,Phillies,Y,Larry Hisle (minors),OF,25.0,1197.0,4205.0,166.0,0.273,0.799,0.0,0.0,0.0,0.0,0.0,0.0,HS,Portsmouth HS ,Portsmouth,OH
2,1965,3,58,18.0,Phillies,Y,Bill Champion (minors),RHP,-1.1,101.0,99.0,1.0,0.141,0.35,202.0,34.0,50.0,4.69,1.53,2.0,HS,Shelby HS ,Shelby,NC
3,1965,4,65,5.0,Phillies,Y,John Parker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Davie County HS ,Mocksville,NC
4,1965,5,85,5.0,Phillies,Y,Terry Harmon (minors),SS,1.9,547.0,1125.0,4.0,0.233,0.604,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ohio University ,Athens,OH
5,1965,6,105,5.0,Phillies,N,Bob Chlupsa (minors),RHP,-0.5,15.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,8.84,2.07,0.0,4Yr,Manhattan College ,New York,NY
6,1965,7,125,5.0,Phillies,N,Steve Sharp (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Washington HS ,Kansas City,KS
7,1965,8,141,0.0,Phillies,Y,Delbert Wilber (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Purdue University ,West Lafayette,IN
8,1965,9,144,0.0,Phillies,N,Orville Hollrah (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
9,1965,10,154,0.0,Phillies,N,Ken Szotkiewicz (minors),2B,-0.1,47.0,84.0,3.0,0.107,0.443,0.0,0.0,0.0,0.0,0.0,0.0,HS,Salesianum HS ,Wilmington,DE
10,1965,11,167,0.0,Phillies,Y,Thomas Capowski (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Fordham University ,New York,NY
11,1965,12,176,0.0,Phillies,N,Donald Cook (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Long Island University, Brooklyn Campus ",Brooklyn,NY
12,1965,13,201,0.0,Phillies,N,Dick Mills (minors),RHP,-0.1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.45,2.45,0.0,4Yr,Parsons College ,Fairfield,IA
13,1965,14,204,0.0,Phillies,Y,Richard Trolliet (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
14,1965,15,214,0.0,Phillies,Y,Thomas Chapman (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Clemson University ,Clemson,SC
15,1965,16,227,0.0,Phillies,Y,Gordon Knutson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
16,1965,17,236,0.0,Phillies,Y,Gilbert Barnett (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California University of Pennsylvania ,California,PA
17,1965,18,261,0.0,Phillies,N,Edward Cott (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Nickols HS ,Buffalo,NY
18,1965,19,264,0.0,Phillies,Y,Dan Crothers (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Jackson HS ,Jackson,OH
19,1965,20,274,0.0,Phillies,Y,Terry Craven (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
20,1965,21,287,0.0,Phillies,N,James Cain (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Madison Central HS ,Richmond,KY
21,1965,22,296,0.0,Phillies,Y,Charles Brown (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brown HS ,Atlanta,GA
22,1965,23,321,0.0,Phillies,N,Jan Fait (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,New Philadelphia HS ,New Philadelphia,OH
23,1965,24,324,0.0,Phillies,Y,Michael Ennis (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wicomico HS ,Salisbury,MD
24,1965,25,334,0.0,Phillies,Y,Michael Mathias (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Hunter College, The City University of New York ",New York,NY
25,1965,26,347,0.0,Phillies,Y,George Fowlkes (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, Pomona ",Pomona,CA
26,1965,27,356,0.0,Phillies,N,Leonard Zandy (minors),P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Fordham University ,New York,NY
27,1965,28,381,0.0,Phillies,N,Charles Shreve (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cathedral Prep HS ,Erie,PA
28,1965,29,384,0.0,Phillies,Y,Donald Novick (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,New York University ,New York,NY
29,1965,30,394,0.0,Phillies,Y,Terry Ricketts (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hillsdale HS ,Hillsdale,MI
30,1965,31,407,0.0,Phillies,Y,Ken Huebner (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Southern College ,Lakeland,FL
31,1965,32,416,0.0,Phillies,N,Dale Blazure (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North Hunterdon HS ,Annandale,NJ
32,1965,33,439,0.0,Phillies,Y,Gary York (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,State University of West Georgia ,Carrollton,GA
33,1966,1,9,9.0,Phillies,Y,Michael Biko (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,W.W. Samuel HS ,Dallas,TX
34,1966,2,29,9.0,Phillies,N,Patrick Skrable (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bakersfield HS ,Bakersfield,CA
35,1966,3,49,9.0,Phillies,N,Patrick Amos (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Arlington Heights HS ,Fort Worth,TX
36,1966,4,69,9.0,Phillies,Y,Ken Reynolds (minors),LHP,-0.4,117.0,97.0,0.0,0.18600000000000005,0.457,103.0,7.0,29.0,4.46,1.51,1.0,4Yr,New Mexico Highlands University ,Las Vegas,NM
37,1966,5,89,9.0,Phillies,N,Charles West (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at El Paso ,El Paso,TX
38,1966,6,109,9.0,Phillies,Y,Michael Beaver (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Worland HS ,Worland,WY
39,1966,7,129,9.0,Phillies,N,William Camp (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hale HS ,Tulsa,OK
40,1966,8,149,9.0,Phillies,Y,Martin Meagher (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rolling Hills HS ,Rancho Palos Verdes,CA
41,1966,9,169,9.0,Phillies,N,Randy Moseley (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Waxahachie HS ,Waxahachie,TX
42,1966,10,189,9.0,Phillies,Y,David Myers (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chambersburg HS ,Chambersburg,PA
43,1966,11,209,9.0,Phillies,Y,Gregory Hansen (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wagner College ,Staten Island,NY
44,1966,12,229,9.0,Phillies,Y,James Jones (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Moore HS ,Waco,TX
45,1966,13,249,9.0,Phillies,Y,Smith Holland (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Citadel ,Charleston,SC
46,1966,14,269,9.0,Phillies,Y,Jack Foreman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Shelby HS ,Shelby,OH
47,1966,16,309,9.0,Phillies,Y,Barry Miller (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hampfield Area HS ,Youngswood,PA
48,1966,17,329,9.0,Phillies,N,Philip MacDonald (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Crescenta Valley HS ,La Crescenta,CA
49,1966,18,349,9.0,Phillies,N,Thomas Schleer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wayne HS ,Wayne,NJ
50,1966,19,369,9.0,Phillies,N,Richard Corsetto (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Gannon University ,Erie,PA
51,1966,20,389,9.0,Phillies,Y,James McNeil (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North Plainfield HS ,North Plainfield,NJ
52,1966,21,409,9.0,Phillies,N,Ronald Fournier (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pasadena City College ,Pasadena,CA
53,1966,22,429,9.0,Phillies,N,James Sanders (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Southside HS ,Florence,SC
54,1966,23,449,9.0,Phillies,N,Earl Vickers (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
55,1966,24,469,9.0,Phillies,Y,Richard Seminoff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
56,1966,25,489,9.0,Phillies,Y,Ben Farrell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lipscomb University ,Nashville,TN
57,1966,26,509,9.0,Phillies,N,Jodie Beeler (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Samuels HS ,Dallas,TX
58,1967,1,14,14.0,Phillies,Y,Phil Meyer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pius X HS ,Downey,CA
59,1967,2,34,14.0,Phillies,Y,Larry Keener (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wheeler HS ,Marietta,GA
60,1967,3,54,14.0,Phillies,Y,Robert McLachlin (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tenafly HS ,Tenafly,NJ
61,1967,4,74,14.0,Phillies,Y,Nicholas Graybeal (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tennessee HS ,Bristol,TN
62,1967,5,94,14.0,Phillies,N,Red Daniels (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Las Cruces HS ,Las Cruces,NM
63,1967,6,114,14.0,Phillies,N,Terry Mathias (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clear Creek HS ,League City,TX
64,1967,7,134,14.0,Phillies,Y,Bruce Hotchkiss (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Ellsworth College ,Iowa Falls,IA
65,1967,8,154,14.0,Phillies,Y,Robert Stevens (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Viator HS ,Arlington Heights,IL
66,1967,9,174,14.0,Phillies,N,Michael Schomaker (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
67,1967,10,194,14.0,Phillies,Y,Terry Howarth (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westchester HS ,Los Angeles,CA
68,1967,11,214,14.0,Phillies,Y,Donald Thomson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Newell HS ,Newell,IA
69,1967,12,234,14.0,Phillies,Y,Frank Odum (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Jessup HS ,Odum,GA
70,1967,13,254,14.0,Phillies,Y,Dennis Davies (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Murray HS ,Murray,UT
71,1967,14,274,14.0,Phillies,N,Eugene Stack (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Harding HS ,Oklahoma City,OK
72,1967,15,294,14.0,Phillies,Y,Jose Sanchez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coachella Valley HS ,Coachella,CA
73,1967,16,314,14.0,Phillies,Y,Jeffrie Beattie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Warwick HS ,Warwick,NY
74,1967,17,334,14.0,Phillies,Y,Henry Jacquez (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Amos Alonzo Stagg HS ,Stockton,CA
75,1967,18,354,14.0,Phillies,Y,Robert Kenny (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Parsons College ,Fairfield,IA
76,1967,19,374,14.0,Phillies,Y,Joseph Anderson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rahway HS ,Rahway,NJ
77,1967,20,393,13.0,Phillies,N,John Maczuga (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Franklin HS ,Somerset,NJ
78,1967,21,412,13.0,Phillies,N,Milton Jackson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tulsa ,Tulsa,OK
79,1967,22,431,13.0,Phillies,N,Don Keenan (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pensacola HS ,Pensacola,FL
80,1967,23,450,13.0,Phillies,Y,Kenneth Bangsberg (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Diego Mesa College ,San Diego,CA
81,1967,24,469,13.0,Phillies,Y,Anthony Giresi (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fair Lawn HS ,Fair Lawn,NJ
82,1968,1,11,11.0,Phillies,Y,Greg Luzinski (minors),1B,26.3,1821.0,6505.0,307.0,0.276,0.84,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame HS ,Niles,IL
83,1968,2,31,11.0,Phillies,Y,Jeff Wang (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South HS ,Torrance,CA
84,1968,3,51,11.0,Phillies,Y,William Lash (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Windsor Locks HS ,Windsor Locks,CT
85,1968,4,71,11.0,Phillies,N,Buddy Schultz (minors),LHP,1.2,169.0,25.0,0.0,0.12,0.414,168.0,15.0,9.0,3.68,1.33,12.0,HS,Shaw HS ,East Cleveland,OH
86,1968,5,95,11.0,Phillies,Y,Allen Bowers (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Vernon HS ,Alexandria,VA
87,1968,6,119,11.0,Phillies,Y,Willie Jones (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South HS ,Philadelphia,PA
88,1968,7,143,11.0,Phillies,Y,Brian Hansen (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University at Buffalo, State University of New York ",Buffalo,NY
89,1968,8,167,11.0,Phillies,Y,Edward Goldstone (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Yale University ,New Haven,CT
90,1968,9,191,11.0,Phillies,N,Phillip Harvey (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Washington HS ,Kansas City,KS
91,1968,10,215,11.0,Phillies,Y,Wilbur Cole (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Southside HS ,Florence,SC
92,1968,11,239,11.0,Phillies,Y,William Geitz (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Depthford HS ,West Depthford,NJ
93,1968,12,263,11.0,Phillies,Y,Roger Noble (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Trotwood HS ,Trotwood,OH
94,1968,13,287,11.0,Phillies,Y,John Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
95,1968,14,311,11.0,Phillies,Y,Jerry Coker (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Manning HS ,Manning,SC
96,1968,15,335,11.0,Phillies,Y,Robert Cunningham (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Middle Tennessee State University ,Murfreesboro,TN
97,1968,16,359,11.0,Phillies,N,Harry Rogers (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Curwensville HS ,Curwensville,PA
98,1968,17,383,11.0,Phillies,Y,Rick Lang (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Santa Clara HS ,Santa Clara,CA
99,1968,18,407,11.0,Phillies,Y,Robert Keister (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sayreville HS ,Sayreville,NJ
100,1968,19,431,11.0,Phillies,Y,Daniel Brigham (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Berlin HS ,Berlin,NH
101,1968,20,454,11.0,Phillies,Y,Robert Maltsberger (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Shoreline HS ,Shoreline,WA
102,1968,21,476,11.0,Phillies,Y,Patrick Locanto (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Western Michigan University ,Kalamazoo,MI
103,1968,22,498,11.0,Phillies,N,Robert Coultas (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Alhambra HS ,Martinez,CA
104,1968,23,520,11.0,Phillies,Y,Ronald Carnutt (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Camden HS ,San Jose,CA
105,1968,24,542,11.0,Phillies,N,Charles Janes (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kingston HS ,Kingston,NY
106,1968,25,564,11.0,Phillies,N,Larry Robertson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lower Dauphin HS ,Hummelstown,PA
107,1968,26,586,11.0,Phillies,N,Ronald Collier (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mansfield University of Pennsylvania ,Mansfield,PA
108,1968,27,608,11.0,Phillies,N,Lawrence Tarver (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Arvin HS ,Arvin,CA
109,1968,28,630,11.0,Phillies,N,Michael Brown (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wilmington HS ,Wilmington,DE
110,1968,29,652,11.0,Phillies,N,John Malone (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Maine-Endwell HS ,Endwell,NY
111,1968,30,674,11.0,Phillies,Y,Chuck Pesce (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Delaware ,Newark,DE
112,1969,1,6,6.0,Phillies,Y,Mike Anderson (minors),1B,4.4,721.0,1490.0,28.0,0.246,0.6809999999999999,1.0,0.0,0.0,0.0,2.0,0.0,HS,Timmonsville HS ,Timmonsville,SC
113,1969,2,30,6.0,Phillies,Y,Mike Rogodzinski (minors),OF,-0.2,99.0,114.0,2.0,0.219,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Southern Illinois University Carbondale ,Carbondale,IL
114,1969,3,54,6.0,Phillies,Y,Bobby Wiltshire (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coahoma County HS ,Clarksdale,MS
115,1969,4,78,6.0,Phillies,Y,Mike Wallace (minors),LHP,0.4,86.0,7.0,0.0,0.14300000000000002,0.393,117.0,11.0,3.0,3.91,1.62,3.0,HS,James Madison HS ,Vienna,VA
116,1969,5,102,6.0,Phillies,Y,Robert Malcolm (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tennessee Technological University ,Cookeville,TN
117,1969,6,126,6.0,Phillies,Y,Bob Boone (minors),3B,27.4,2264.0,7245.0,105.0,0.254,0.6609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
118,1969,7,150,6.0,Phillies,Y,Craig Scramuzzo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Phillip HS ,Chicago,IL
119,1969,8,174,6.0,Phillies,N,Allan Matson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. John's University ,Queens,NY
120,1969,9,198,6.0,Phillies,Y,Dennis Iverson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Winona State University ,Winona,MN
121,1969,10,222,6.0,Phillies,Y,Dan Benoit (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Western Michigan University ,Kalamazoo,MI
122,1969,11,246,6.0,Phillies,N,Roger Pattillo (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ouachita Baptist University ,Arkadelphia,AR
123,1969,12,270,6.0,Phillies,Y,Joseph Emer (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Norbert College ,De Pere,WI
124,1969,13,294,6.0,Phillies,Y,Richard Giallella (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rider University ,Lawrenceville,NJ
125,1969,14,318,6.0,Phillies,N,Patrick Rusco (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Luis Obispo HS ,San Luis Obispo,CA
126,1969,15,342,6.0,Phillies,N,Richard Magner (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Xavier HS ,Middletown,CT
127,1969,16,366,6.0,Phillies,Y,Ron Diorio (minors),RHP,0.3,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.1,1.33,1.0,4Yr,University of New Haven ,West Haven,CT
128,1969,17,390,6.0,Phillies,Y,Willie Sledge (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Basic HS ,Henderson,NV
129,1969,18,414,6.0,Phillies,Y,Kenneth Ward (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Seton Hall University ,South Orange,NJ
130,1969,19,438,6.0,Phillies,Y,Lloyd Hutchinson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Colorado ,Boulder,CO
131,1969,20,462,6.0,Phillies,Y,Michael Whalin (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hughes Center HS ,Cincinnati,OH
