,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
133,1967,37,690,12.0,Pirates,Y,Rimp Lanier (minors),OF,-0.1,6.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,HS,John Adams HS ,Cleveland,OH
134,1967,38,706,12.0,Pirates,N,Bob Auriegemma (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South City HS ,San Francisco,CA
135,1967,39,722,12.0,Pirates,Y,Daryl French (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bainbridge HS ,Winslow,WA
136,1967,40,738,12.0,Pirates,N,Danny Brown (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Benton HS ,St. Joseph,MO
137,1967,41,754,12.0,Pirates,N,William Hager (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Allegheny HS ,Imperial,PA
138,1967,42,770,12.0,Pirates,N,Edward Perry (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bethlehem Central HS ,Delmar,NY
139,1968,1,9,9.0,Pirates,Y,Dick Sharon (minors),OF,0.6,242.0,467.0,13.0,0.218,0.638,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sequoia HS ,Redwood City,CA
140,1968,2,29,9.0,Pirates,Y,Brad Gratz (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,George Sclafer HS ,Southgate,MI
141,1968,3,49,9.0,Pirates,N,James Sams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cuyahoga Falls HS ,Cuyahoga Falls,OH
142,1968,4,69,9.0,Pirates,Y,Michael Marine (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Warren HS ,Downey,CA
143,1968,5,93,9.0,Pirates,N,Wayne Garland (minors),RHP,7.7,1.0,0.0,0.0,0.0,0.0,190.0,55.0,66.0,3.89,1.36,6.0,HS,Cohn HS ,Nashville,TN
144,1968,6,117,9.0,Pirates,N,Peter Halfman (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Jesuit HS ,Sacramento,CA
145,1968,7,141,9.0,Pirates,N,David Van Volkenburg (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cathedral Prep HS ,Erie,PA
146,1968,8,165,9.0,Pirates,Y,Michael Cooper (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kokomo HS ,Kokomo,IN
147,1968,9,189,9.0,Pirates,Y,Frank Barlow (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Montour HS ,Pittsburgh,PA
148,1968,10,213,9.0,Pirates,N,Ray Borowicz (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Huntington HS ,Huntington,NY
149,1968,11,237,9.0,Pirates,Y,Milt May (minors),SS,16.5,1192.0,3693.0,77.0,0.263,0.6890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Petersburg HS ,St. Petersburg,FL
150,1968,12,261,9.0,Pirates,Y,Thomas Fratto (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cambridge Rindge and Latin School ,Cambridge,MA
151,1968,13,285,9.0,Pirates,N,David Entrekin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coatesville HS ,Coatesville,PA
152,1968,14,309,9.0,Pirates,Y,Bruce Kison (minors),RHP,15.2,263.0,404.0,3.0,0.163,0.448,380.0,115.0,88.0,3.66,1.3,12.0,HS,Pasco HS ,Pasco,WA
153,1968,15,333,9.0,Pirates,Y,Rudolph Brooks (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Berkeley HS ,Berkeley,CA
154,1968,16,357,9.0,Pirates,N,Richard Hurt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lihon HS ,Nashville,TN
155,1968,17,381,9.0,Pirates,Y,Charles Hines (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
156,1968,18,405,9.0,Pirates,N,Paul Mitchell (minors),RHP,2.2,0.0,0.0,0.0,0.0,0.0,125.0,32.0,39.0,4.45,1.39,1.0,HS,Worcester Academy HS ,Worcester,MA
157,1968,19,429,9.0,Pirates,N,Mike Groves (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Seminole HS ,Seminole,FL
158,1968,20,452,9.0,Pirates,Y,Steve McFarland (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sammamish HS ,Bellevue,WA
159,1968,21,474,9.0,Pirates,N,Joe Urbanovich (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Villanova University ,Villanova,PA
160,1968,22,496,9.0,Pirates,Y,Tommy Whalen (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lowell HS ,Lowell,MA
161,1968,23,518,9.0,Pirates,N,Dennis Franklin (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gonzalez Tate HS ,Pensacola,FL
162,1968,24,540,9.0,Pirates,Y,Randolph Beringer (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tigard HS ,Tigard,OR
163,1968,25,562,9.0,Pirates,Y,Gary Conboy (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Genesee Community College ,Batavia,NY
164,1968,26,584,9.0,Pirates,N,Keith Scruggs (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Alleghany HS ,Iron Gate,VA
165,1968,27,606,9.0,Pirates,N,Marvin Tucker (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Central Missouri ,Warrensburg,MO
166,1968,28,628,9.0,Pirates,N,Anthony Giordano (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Holy Trinity HS ,Brooklyn,NY
167,1968,29,650,9.0,Pirates,N,Stanley Grout (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Perry Senior HS ,Perry,IA
168,1968,30,672,9.0,Pirates,Y,Larry Barefoot (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hallsboro HS ,Hallsboro,NC
169,1968,31,694,9.0,Pirates,Y,Scott Roswald (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Juan HS ,Citrus Heights,CA
170,1968,32,713,7.0,Pirates,Y,Robert Hessler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hampton HS ,Hampton,VA
171,1968,33,731,7.0,Pirates,Y,Stephen Bentley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stoneham HS ,Stoneham,MA
172,1968,34,747,7.0,Pirates,N,Paul Marcek (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rummell HS ,Omaha,NE
173,1968,35,763,7.0,Pirates,N,Roger Wright (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Northeast Lauderdale HS ,Meridian,MS
174,1968,36,778,7.0,Pirates,Y,Thomas Rambeau (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,York College of Pennsylvania ,York,PA
175,1968,37,792,6.0,Pirates,N,Michael Price (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Oakland Technical HS ,Oakland,CA
176,1968,38,804,5.0,Pirates,Y,Barry Houser (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,West Chester University of Pennsylvania ,West Chester,PA
177,1969,1,10,10.0,Pirates,Y,John Morlan (minors),RHP,-0.1,49.0,18.0,0.0,0.111,0.3670000000000001,49.0,2.0,5.0,4.16,1.58,0.0,HS,Merritt Island HS ,Merritt Island,FL
178,1969,2,34,10.0,Pirates,Y,Jim Johnson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brandywine HS ,Niles,MI
179,1969,3,58,10.0,Pirates,Y,Fred Cambria (minors),RHP,0.3,6.0,10.0,0.0,0.2,0.5329999999999999,6.0,1.0,2.0,3.51,1.47,0.0,4Yr,St. Leo College ,St. Leo,FL
180,1969,4,82,10.0,Pirates,Y,Jim McKee (minors),RHP,-0.4,17.0,4.0,0.0,0.0,0.0,17.0,1.0,1.0,4.78,1.59,0.0,4Yr,Otterbein College ,Westerville,OH
181,1969,5,106,10.0,Pirates,N,John Doherty (minors),OF,-0.5,104.0,317.0,4.0,0.24,0.612,0.0,0.0,0.0,0.0,0.0,0.0,HS,Reading HS ,Reading,MA
182,1969,6,130,10.0,Pirates,N,Ed Ratleff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East HS ,Columbus,OH
183,1969,7,154,10.0,Pirates,Y,Michael Semp (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Macomb Community College ,Warren,MI
184,1969,8,178,10.0,Pirates,Y,Donzell McDonald (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Polytechnic HS ,Long Beach,CA
185,1969,9,202,10.0,Pirates,Y,John Griggs (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central HS ,Phenix City,AL
186,1969,10,226,10.0,Pirates,N,William Robinson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina A&T State University ,Greensboro,NC
187,1969,11,250,10.0,Pirates,N,James Horton (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ypsilanti HS ,Ypsilanti,MI
188,1969,12,274,10.0,Pirates,N,Dennis Odom (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kearny HS ,San Diego,CA
189,1969,13,298,10.0,Pirates,Y,Gary Meyer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Merritt Island HS ,Merritt Island,FL
190,1969,14,322,10.0,Pirates,N,Ron Van Saders (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Woodridge HS ,Woodridge,NJ
191,1969,15,346,10.0,Pirates,N,Walt Biercevicz (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Norwalk State Technical College ,Norwalk,CT
192,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wottermark HS ,Boyce,LA
193,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wottermark HS ,Boyce,LA
194,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University of Florida ,Gainesville,FL
195,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University of Florida ,Gainesville,FL
196,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wottermark HS ,Boyce,LA
197,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wottermark HS ,Boyce,LA
198,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University of Florida ,Gainesville,FL
199,1969,16,370,10.0,Pirates,Y,David Lee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University of Florida ,Gainesville,FL
200,1969,17,394,10.0,Pirates,N,Donald Boettger (SELECTION VOIDED),P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Radnor-Delaware County HS ,Radnor,PA
201,1969,18,418,10.0,Pirates,N,Frank Shimerola (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Archbishop Ryan HS ,Omaha,NE
202,1969,19,442,10.0,Pirates,N,Jack Baker (minors),1B,-0.3,14.0,26.0,1.0,0.115,0.374,0.0,0.0,0.0,0.0,0.0,0.0,HS,Matthew Fontaine Maury HS ,Norfolk,VA
203,1969,20,466,10.0,Pirates,N,Joe Munoz (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Miller HS ,Corpus Christi,TX
204,1969,21,490,10.0,Pirates,Y,Peter Hughes (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Southbridge HS ,Southbridge,MA
205,1969,22,514,10.0,Pirates,Y,Daniel Quinn (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Buffalo State College ,Buffalo,NY
206,1969,23,538,10.0,Pirates,N,Robert Polinsky (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Panther Valley HS ,Lansford,PA
207,1969,24,562,10.0,Pirates,Y,James Clark (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Owensboro Catholic HS ,Owensboro,KY
208,1969,25,586,10.0,Pirates,Y,Scott Dwyer (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Luther Burbank HS ,Sacramento,CA
209,1969,26,610,10.0,Pirates,Y,George Stanley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bridgewater-Raynham HS ,Bridgewater,MA
210,1969,27,633,10.0,Pirates,N,Michael Kowalski (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cocoa HS ,Cocoa,FL
211,1969,28,656,10.0,Pirates,N,Dennis Chambliss (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lanier HS ,Macon,GA
212,1969,29,679,10.0,Pirates,N,Staff Branch (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Scotia Senior HS ,Scotia,NY
213,1969,30,701,9.0,Pirates,Y,Brian Blaney (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Methuen HS ,Methuen,MA
214,1969,31,723,9.0,Pirates,Y,Douglas Storum (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Eastern Florida State College ,Cocoa,FL
215,1969,32,744,8.0,Pirates,N,Doug Ault (minors),OF,0.2,256.0,713.0,17.0,0.236,0.6709999999999999,0.0,0.0,0.0,0.0,0.0,0.0,JC,Panola College ,Carthage,TX
216,1969,33,765,8.0,Pirates,N,Michael Smollen (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lake Worth HS ,Lake Worth,FL
217,1969,34,786,8.0,Pirates,N,Gene Sackett (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,McClatchy HS ,Sacramento,CA
218,1969,35,805,7.0,Pirates,N,David Pyles (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East HS ,East Bremerton,WA
219,1969,36,823,7.0,Pirates,N,David Krull (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Iowa ,Iowa City,IA
220,1969,37,839,6.0,Pirates,Y,Michael Snipes (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Martin County HS ,Stuart,FL
221,1969,38,854,6.0,Pirates,N,Larry Green (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Dean College ,Franklin,MA
222,1969,39,868,5.0,Pirates,N,Joseph Levulis (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Frontier Central HS ,Blasdell,NY
223,1969,40,881,5.0,Pirates,N,David Kegris (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,John Harris HS ,Harrisburg,PA
224,1969,41,894,5.0,Pirates,Y,William Maher (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Johnstown HS ,Johnstown,PA
225,1969,42,905,5.0,Pirates,N,Leonard Jankiewicz (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lancaster HS ,Lancaster,NY
226,1969,43,916,5.0,Pirates,Y,Dennis Slagle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Beth-Center HS ,Richeyville,PA
227,1969,44,926,4.0,Pirates,N,Gary Gaiser (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Seneca HS ,West Seneca,NY
228,1969,45,935,4.0,Pirates,N,Victor Sharek (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lincoln HS ,Wampum,PA
229,1969,46,944,4.0,Pirates,N,John Waffle (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cardinal Mooney HS ,Rochester,NY
230,1969,47,953,4.0,Pirates,N,Edward Spoth (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,DeSales Catholic HS ,East Amherst,NY
231,1969,48,962,4.0,Pirates,Y,Joseph Secor (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Elkton HS ,Elkton,MD
232,1970,1,13,13.0,Pirates,Y,John Bedard (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Springfield Tech HS ,Springfield,MA
233,1970,2,37,13.0,Pirates,Y,Kenneth Waiss (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,DePew HS ,DePew,NY
234,1970,3,61,13.0,Pirates,Y,Scott Johnson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Millersburg Military Institute ,Millersburg,KY
235,1970,4,86,14.0,Pirates,Y,Eddie Sherlin (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gallatin Senior HS ,Gallatin,TN
236,1970,5,111,14.0,Pirates,Y,Chester Gunter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Edison HS ,Fresno,CA
237,1970,6,136,14.0,Pirates,Y,Gary Gandy (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westbury HS ,Houston,TX
238,1970,7,161,14.0,Pirates,Y,Brad Albertson (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cascade HS ,Everett,WA
239,1970,8,186,14.0,Pirates,N,John Simontacchi (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fremont HS ,Sunnyvale,CA
240,1970,9,211,14.0,Pirates,Y,Richard Stuart (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central Kitsap HS ,Silverdale,WA
241,1970,10,236,14.0,Pirates,Y,Rich Standart (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Mary's HS ,Stockton,CA
242,1970,11,260,13.0,Pirates,N,John Caneira (minors),RHP,0.1,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,4.71,1.49,0.0,HS,Naugatuck HS ,Naugatuck,CT
243,1970,12,284,13.0,Pirates,Y,James Sanderson (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Charter Oak HS ,Covina,CA
244,1970,13,308,13.0,Pirates,Y,Richard DeMaria (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Springfield Tech HS ,Springfield,MA
245,1970,14,332,13.0,Pirates,Y,Dave Parker (minors),C,40.1,2466.0,9358.0,339.0,0.29,0.81,0.0,0.0,0.0,0.0,0.0,0.0,HS,Courter Tech HS ,Cincinnati,OH
246,1970,15,356,13.0,Pirates,Y,Gary Kelley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,McClatchy HS ,Sacramento,CA
247,1970,16,380,13.0,Pirates,Y,Theodia Johnson (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Allen Carver HS ,Cincinnati,OH
248,1970,17,404,13.0,Pirates,Y,Robert Stewart (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westwood HS ,Westwood,NJ
249,1970,18,428,13.0,Pirates,Y,Gary Abram (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tulsa Union HS ,Tulsa,OK
250,1970,19,452,13.0,Pirates,Y,Richard Swinchock (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Beth-Center HS ,Clarksville,PA
251,1970,20,476,13.0,Pirates,Y,Charles Arrendale (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Marian College ,Indianapolis,IN
252,1970,21,500,13.0,Pirates,Y,Edward Robbins (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ohio University ,Athens,OH
253,1970,22,524,13.0,Pirates,N,Kenneth St. Pierre (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Danvers HS ,Danvers,MA
254,1970,23,548,13.0,Pirates,Y,Ed Ott (minors),3B,5.9,567.0,1792.0,33.0,0.259,0.68,0.0,0.0,0.0,0.0,0.0,0.0,HS,Muncy HS ,Muncy,PA
255,1970,24,572,13.0,Pirates,Y,Kenneth Stollmeyer (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Charter Oak HS ,Covina,CA
256,1970,25,596,13.0,Pirates,N,Ron Hooks (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Far Rockaway HS ,New York,NY
257,1970,26,618,11.0,Pirates,N,Greg Van Gaver (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,O'Dea HS ,Seattle,WA
258,1970,27,639,11.0,Pirates,N,Charles Ringer (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
259,1970,28,660,11.0,Pirates,N,Bennie Allison (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ursuline HS ,Youngstown,OH
260,1970,29,681,11.0,Pirates,Y,Richard Berry (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Washtenaw Community College ,Ann Arbor,MI
261,1970,30,701,10.0,Pirates,N,Calvin Jones (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Edison HS ,Philadelphia,PA
262,1970,31,720,9.0,Pirates,Y,Patrick Cassaday (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Miles HS ,Miles,IA
263,1970,32,737,9.0,Pirates,Y,Terry Bowman (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pensacola HS ,Pensacola,FL
264,1970,33,753,8.0,Pirates,N,David Keigan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Braintree HS ,Braintree,MA
265,1970,34,769,8.0,Pirates,N,Paul Kurpiel (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaminade HS ,Dayton,OH
